stock[index](rank)
666,20131030 - 20140203, 3,DD[7](4) MRK[17](1) UTX[24](2) ,趨勢值,0.173588845798850,預期報酬,18822.975301873695571,風險,108434.244235284859315,最佳解實驗#,1,最佳解世代數,3335,最佳解出現次數,49,最佳解平均,0.173327435456117,最佳解標準差,0.001829872399134,每次實驗找到最佳解平均世代數,2747.000000000000000,有找到最佳解平均世代數,3335.000000000000000
667,20131031 - 20140204, 3,DD[7](4) MRK[17](1) UTX[24](2) ,趨勢值,0.189966581463570,預期報酬,20593.561955052584381,風險,108406.235435687849531,最佳解實驗#,1,最佳解世代數,2378,最佳解出現次數,50,最佳解平均,0.189966581463571,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2137.000000000000000,有找到最佳解平均世代數,2378.000000000000000
668,20131101 - 20140205, 3,CAT[3](2) MRK[17](1) V[25](3) ,趨勢值,0.195430380001717,預期報酬,22586.682021672972041,風險,115574.057735929076443,最佳解實驗#,1,最佳解世代數,2264,最佳解出現次數,38,最佳解平均,0.194752801909738,最佳解標準差,0.001205759051654,每次實驗找到最佳解平均世代數,2339.000000000000000,有找到最佳解平均世代數,2264.000000000000000
669,20131106 - 20140210, 3,CAT[3](4) MRK[17](1) V[25](3) ,趨勢值,0.195508260752133,預期報酬,22697.401785085141455,風險,116094.336360861387220,最佳解實驗#,1,最佳解世代數,4362,最佳解出現次數,49,最佳解平均,0.195427733764281,最佳解標準差,0.000563688914965,每次實驗找到最佳解平均世代數,2670.000000000000000,有找到最佳解平均世代數,4362.000000000000000
670,20131114 - 20140219, 3,CAT[3](2) MRK[17](1) V[25](4) ,趨勢值,0.177073765208058,預期報酬,21392.071603480490012,風險,120808.814215619218885,最佳解實驗#,2,最佳解世代數,2256,最佳解出現次數,27,最佳解平均,0.175869704881114,最佳解標準差,0.001304566466633,每次實驗找到最佳解平均世代數,2076.000000000000000,有找到最佳解平均世代數,2256.000000000000000
671,20131115 - 20140220, 3,CAT[3](1) MRK[17](2) V[25](3) ,趨勢值,0.176479508741772,預期報酬,21389.142891368162964,風險,121199.016496952870511,最佳解實驗#,1,最佳解世代數,2380,最佳解出現次數,50,最佳解平均,0.176479508741772,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2149.000000000000000,有找到最佳解平均世代數,2380.000000000000000
672,20131120 - 20140225, 3,CAT[3](1) MRK[17](3) V[25](4) ,趨勢值,0.201067098530383,預期報酬,23909.011334223028825,風險,118910.609985303774010,最佳解實驗#,1,最佳解世代數,2063,最佳解出現次數,50,最佳解平均,0.201067098530383,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2199.000000000000000,有找到最佳解平均世代數,2063.000000000000000
673,20131126 - 20140303, 4,CAT[3](1) DD[7](2) MRK[17](5) V[25](3) ,趨勢值,0.186140612326778,預期報酬,24547.194284524644900,風險,131874.468326293601422,最佳解實驗#,1,最佳解世代數,1883,最佳解出現次數,50,最佳解平均,0.186140612326778,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1963.000000000000000,有找到最佳解平均世代數,1883.000000000000000
674,20131205 - 20140311, 3,CAT[3](1) DD[7](2) MRK[17](3) ,趨勢值,0.212636358894619,預期報酬,30897.124532856454607,風險,145304.992492694058456,最佳解實驗#,1,最佳解世代數,1919,最佳解出現次數,50,最佳解平均,0.212636358894619,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2079.000000000000000,有找到最佳解平均世代數,1919.000000000000000
675,20131206 - 20140312, 2,DD[7](3) MRK[17](2) ,趨勢值,0.203480200202198,預期報酬,35664.779888538942032,風險,175273.957137347577373,最佳解實驗#,1,最佳解世代數,2290,最佳解出現次數,50,最佳解平均,0.203480200202198,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2137.000000000000000,有找到最佳解平均世代數,2290.000000000000000
676,20131209 - 20140313, 2,DD[7](2) MRK[17](3) ,趨勢值,0.206885930939804,預期報酬,32413.363207601560134,風險,156672.631436850206228,最佳解實驗#,1,最佳解世代數,1706,最佳解出現次數,50,最佳解平均,0.206885930939804,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2191.000000000000000,有找到最佳解平均世代數,1706.000000000000000
677,20131210 - 20140314, 3,CAT[3](1) DD[7](2) MRK[17](3) ,趨勢值,0.179228846977404,預期報酬,25571.148722575137072,風險,142673.175405737012625,最佳解實驗#,1,最佳解世代數,1846,最佳解出現次數,50,最佳解平均,0.179228846977404,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1996.000000000000000,有找到最佳解平均世代數,1846.000000000000000
678,20131211 - 20140317, 4,CAT[3](1) DD[7](3) MRK[17](2) V[25](6) ,趨勢值,0.171671118638369,預期報酬,24651.130477339447680,風險,143595.094345880439505,最佳解實驗#,1,最佳解世代數,2301,最佳解出現次數,50,最佳解平均,0.171671118638369,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1931.000000000000000,有找到最佳解平均世代數,2301.000000000000000
679,20131212 - 20140318, 2,DD[7](2) MRK[17](1) ,趨勢值,0.192771942791183,預期報酬,29338.213386643903505,風險,152191.304200446378672,最佳解實驗#,1,最佳解世代數,1956,最佳解出現次數,50,最佳解平均,0.192771942791183,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2035.000000000000000,有找到最佳解平均世代數,1956.000000000000000
680,20131213 - 20140319, 2,DD[7](2) MRK[17](1) ,趨勢值,0.198138772132745,預期報酬,32487.722700688627810,風險,163964.489892584941117,最佳解實驗#,1,最佳解世代數,1786,最佳解出現次數,50,最佳解平均,0.198138772132745,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1997.000000000000000,有找到最佳解平均世代數,1786.000000000000000
681,20131216 - 20140320, 2,DD[7](2) MRK[17](1) ,趨勢值,0.196152327974407,預期報酬,30479.644482037045236,風險,155387.625509160192451,最佳解實驗#,1,最佳解世代數,2384,最佳解出現次數,50,最佳解平均,0.196152327974406,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.000000000000000,有找到最佳解平均世代數,2384.000000000000000
682,20131217 - 20140321, 2,DD[7](2) MRK[17](1) ,趨勢值,0.188420507566439,預期報酬,31490.989884908962267,風險,167131.435381601768313,最佳解實驗#,1,最佳解世代數,2312,最佳解出現次數,50,最佳解平均,0.188420507566439,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2030.000000000000000,有找到最佳解平均世代數,2312.000000000000000
683,20131218 - 20140324, 2,DD[7](2) MRK[17](1) ,趨勢值,0.178005186304445,預期報酬,30530.422539689319819,風險,171514.230419515661197,最佳解實驗#,1,最佳解世代數,2057,最佳解出現次數,50,最佳解平均,0.178005186304445,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2068.000000000000000,有找到最佳解平均世代數,2057.000000000000000
684,20131219 - 20140325, 4,CSCO[4](12) DD[7](3) MRK[17](1) MSFT[18](10) ,趨勢值,0.155707660996648,預期報酬,16870.019484973046929,風險,108344.184075414683321,最佳解實驗#,1,最佳解世代數,2939,最佳解出現次數,48,最佳解平均,0.155602070890461,最佳解標準差,0.000517283764087,每次實驗找到最佳解平均世代數,2273.000000000000000,有找到最佳解平均世代數,2939.000000000000000
685,20131220 - 20140326, 2,MRK[17](1) MSFT[18](7) ,趨勢值,0.165545049236216,預期報酬,19808.655413334745390,風險,119657.190020039575757,最佳解實驗#,1,最佳解世代數,2943,最佳解出現次數,50,最佳解平均,0.165545049236216,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2590.000000000000000,有找到最佳解平均世代數,2943.000000000000000
686,20131223 - 20140327, 5,CAT[3](2) CSCO[4](9) DD[7](4) MRK[17](1) UNH[23](12) ,趨勢值,0.147201157606665,預期報酬,16232.452854534767539,風險,110273.948374165716814,最佳解實驗#,1,最佳解世代數,3121,最佳解出現次數,50,最佳解平均,0.147201157606665,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2437.000000000000000,有找到最佳解平均世代數,3121.000000000000000
687,20131224 - 20140328, 2,MRK[17](1) MSFT[18](8) ,趨勢值,0.144788441565573,預期報酬,17869.330985533564672,風險,123416.833500765191275,最佳解實驗#,1,最佳解世代數,2163,最佳解出現次數,50,最佳解平均,0.144788441565573,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2578.000000000000000,有找到最佳解平均世代數,2163.000000000000000
688,20131231 - 20140403, 2,MRK[17](1) MSFT[18](8) ,趨勢值,0.112750946267949,預期報酬,16269.281300379005188,風險,144293.966825924901059,最佳解實驗#,1,最佳解世代數,2153,最佳解出現次數,50,最佳解平均,0.112750946267949,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2429.000000000000000,有找到最佳解平均世代數,2153.000000000000000
689,20140102 - 20140404, 3,DD[7](4) JNJ[12](7) MRK[17](1) ,趨勢值,0.124636930167048,預期報酬,16462.291265253836173,風險,132081.969952162209665,最佳解實驗#,1,最佳解世代數,2099,最佳解出現次數,50,最佳解平均,0.124636930167049,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2112.000000000000000,有找到最佳解平均世代數,2099.000000000000000
690,20140103 - 20140407, 4,CAT[3](1) DD[7](3) JNJ[12](8) MRK[17](2) ,趨勢值,0.164024356707716,預期報酬,18787.410263812518679,風險,114540.368521553100436,最佳解實驗#,1,最佳解世代數,2435,最佳解出現次數,50,最佳解平均,0.164024356707716,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2092.000000000000000,有找到最佳解平均世代數,2435.000000000000000
691,20140106 - 20140408, 4,CAT[3](1) DD[7](2) JNJ[12](9) MRK[17](3) ,趨勢值,0.159473942958074,預期報酬,18574.414229007637914,風險,116473.035559739670134,最佳解實驗#,1,最佳解世代數,2802,最佳解出現次數,50,最佳解平均,0.159473942958074,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2092.000000000000000,有找到最佳解平均世代數,2802.000000000000000
692,20140108 - 20140410, 5,CAT[3](1) DD[7](2) MCD[15](12) MRK[17](3) MSFT[18](4) ,趨勢值,0.174793158080192,預期報酬,17951.002494955428119,風險,102698.542048881543451,最佳解實驗#,1,最佳解世代數,1542,最佳解出現次數,50,最佳解平均,0.174793158080192,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1966.000000000000000,有找到最佳解平均世代數,1542.000000000000000
693,20140109 - 20140411, 4,CAT[3](1) DD[7](3) MCD[15](8) MSFT[18](2) ,趨勢值,0.181826359198769,預期報酬,17810.217163615023310,風險,97951.788960066478467,最佳解實驗#,1,最佳解世代數,2841,最佳解出現次數,50,最佳解平均,0.181826359198769,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2569.000000000000000,有找到最佳解平均世代數,2841.000000000000000
694,20140110 - 20140414, 4,CAT[3](1) DD[7](3) MCD[15](8) MSFT[18](2) ,趨勢值,0.186203922639187,預期報酬,18904.583578497840790,風險,101526.236990881225211,最佳解實驗#,1,最佳解世代數,2978,最佳解出現次數,49,最佳解平均,0.185937528824792,最佳解標準差,0.001864756700767,每次實驗找到最佳解平均世代數,2508.000000000000000,有找到最佳解平均世代數,2978.000000000000000
695,20140113 - 20140415, 4,CAT[3](1) DD[7](3) MCD[15](10) MSFT[18](2) ,趨勢值,0.171047328958645,預期報酬,17412.967196284633246,風險,101802.041004070095369,最佳解實驗#,1,最佳解世代數,1705,最佳解出現次數,48,最佳解平均,0.170974667733789,最佳解標準差,0.000355965849964,每次實驗找到最佳解平均世代數,2776.000000000000000,有找到最佳解平均世代數,1705.000000000000000
696,20140114 - 20140416, 5,CAT[3](1) DD[7](3) MCD[15](7) MSFT[18](2) PG[21](19) ,趨勢值,0.183943745131089,預期報酬,17179.430922863393789,風險,93395.026346888320404,最佳解實驗#,1,最佳解世代數,2390,最佳解出現次數,50,最佳解平均,0.183943745131089,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2183.000000000000000,有找到最佳解平均世代數,2390.000000000000000,696,**有趨勢值為負的股票,PG 
697,20140115 - 20140417, 4,CAT[3](1) DD[7](3) MCD[15](9) MSFT[18](2) ,趨勢值,0.180720676773439,預期報酬,18990.652406234985392,風險,105082.897791726849391,最佳解實驗#,1,最佳解世代數,1726,最佳解出現次數,50,最佳解平均,0.180720676773439,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1957.000000000000000,有找到最佳解平均世代數,1726.000000000000000
698,20140116 - 20140421, 3,CAT[3](1) DD[7](2) MCD[15](7) ,趨勢值,0.151919458612814,預期報酬,16008.172556024139340,風險,105372.759369969528052,最佳解實驗#,1,最佳解世代數,2530,最佳解出現次數,50,最佳解平均,0.151919458612815,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2139.000000000000000,有找到最佳解平均世代數,2530.000000000000000
699,20140123 - 20140425, 3,CAT[3](1) MCD[15](5) MSFT[18](2) ,趨勢值,0.201630210920043,預期報酬,17745.789664549192821,風險,88011.561281292146305,最佳解實驗#,1,最佳解世代數,1535,最佳解出現次數,50,最佳解平均,0.201630210920043,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2542.000000000000000,有找到最佳解平均世代數,1535.000000000000000
700,20140130 - 20140502, 6,CAT[3](2) KO[14](18) MCD[15](3) PG[21](6) TRV[22](12) UNH[23](15) ,趨勢值,0.255866695711479,預期報酬,14113.548994394917827,風險,55159.773549855388410,最佳解實驗#,1,最佳解世代數,3456,最佳解出現次數,50,最佳解平均,0.255866695711479,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2545.000000000000000,有找到最佳解平均世代數,3456.000000000000000
701,20140131 - 20140505, 5,CAT[3](2) DD[7](10) JNJ[12](1) MCD[15](4) PG[21](3) ,趨勢值,0.221594529918674,預期報酬,15361.430119575074059,風險,69322.244214298902079,最佳解實驗#,1,最佳解世代數,1854,最佳解出現次數,40,最佳解平均,0.218731461322083,最佳解標準差,0.005788692720652,每次實驗找到最佳解平均世代數,2476.000000000000000,有找到最佳解平均世代數,1854.000000000000000
702,20140203 - 20140506, 7,CVX[5](4) JNJ[12](1) KO[14](15) MCD[15](7) PG[21](2) TRV[22](8) UNH[23](19) ,趨勢值,0.247008905537954,預期報酬,14464.105066139962219,風險,58557.018560278040241,最佳解實驗#,1,最佳解世代數,1980,最佳解出現次數,50,最佳解平均,0.247008905537955,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2263.000000000000000,有找到最佳解平均世代數,1980.000000000000000
703,20140205 - 20140508, 7,CVX[5](2) INTC[11](7) KO[14](13) MCD[15](8) TRV[22](10) UNH[23](20) WMT[28](5) ,趨勢值,0.222823848777332,預期報酬,17285.276913681726001,風險,77573.729241859196918,最佳解實驗#,1,最佳解世代數,2274,最佳解出現次數,50,最佳解平均,0.222823848777332,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2132.000000000000000,有找到最佳解平均世代數,2274.000000000000000
704,20140211 - 20140514, 7,CVX[5](2) JNJ[12](1) KO[14](19) MCD[15](8) PG[21](9) TRV[22](12) UNH[23](16) ,趨勢值,0.301604057036687,預期報酬,14754.084355949402379,風險,48918.719797441997798,最佳解實驗#,1,最佳解世代數,2881,最佳解出現次數,49,最佳解平均,0.301045952411036,最佳解標準差,0.003906732379561,每次實驗找到最佳解平均世代數,2187.000000000000000,有找到最佳解平均世代數,2881.000000000000000
705,20140212 - 20140515, 6,JNJ[12](6) KO[14](18) MCD[15](5) TRV[22](11) UNH[23](16) XOM[29](2) ,趨勢值,0.279406311622636,預期報酬,14275.530650616557978,風險,51092.369988753118378,最佳解實驗#,1,最佳解世代數,2943,最佳解出現次數,41,最佳解平均,0.277389397708092,最佳解標準差,0.004402509889935,每次實驗找到最佳解平均世代數,2636.000000000000000,有找到最佳解平均世代數,2943.000000000000000
706,20140213 - 20140516, 7,CAT[3](7) CVX[5](1) JNJ[12](4) KO[14](16) MCD[15](5) TRV[22](8) UNH[23](15) ,趨勢值,0.283493877349080,預期報酬,15415.501383547742080,風險,54376.840613618864154,最佳解實驗#,1,最佳解世代數,1957,最佳解出現次數,50,最佳解平均,0.283493877349080,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2131.000000000000000,有找到最佳解平均世代數,1957.000000000000000
707,20140214 - 20140519, 6,CVX[5](1) JNJ[12](3) KO[14](16) MCD[15](7) TRV[22](8) UNH[23](15) ,趨勢值,0.275043356439406,預期報酬,14270.837857257252836,風險,51885.775544632007950,最佳解實驗#,1,最佳解世代數,2143,最佳解出現次數,50,最佳解平均,0.275043356439406,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2265.000000000000000,有找到最佳解平均世代數,2143.000000000000000
708,20140218 - 20140520, 4,CVX[5](1) MCD[15](5) TRV[22](9) UNH[23](15) ,趨勢值,0.225682285077077,預期報酬,12602.276012598078523,風險,55840.785236174029706,最佳解實驗#,2,最佳解世代數,2254,最佳解出現次數,21,最佳解平均,0.222052705815202,最佳解標準差,0.003088637451977,每次實驗找到最佳解平均世代數,2341.000000000000000,有找到最佳解平均世代數,2254.000000000000000
709,20140219 - 20140521, 7,CVX[5](2) JNJ[12](1) KO[14](3) MCD[15](8) TRV[22](15) UNH[23](18) VZ[26](11) ,趨勢值,0.259990339318609,預期報酬,12903.011568889127375,風險,49628.811603945621755,最佳解實驗#,1,最佳解世代數,2121,最佳解出現次數,44,最佳解平均,0.258790198088048,最佳解標準差,0.003249997816021,每次實驗找到最佳解平均世代數,2218.000000000000000,有找到最佳解平均世代數,2121.000000000000000
710,20140220 - 20140522, 6,JNJ[12](1) KO[14](2) MCD[15](5) TRV[22](11) UNH[23](17) XOM[29](7) ,趨勢值,0.268253458163996,預期報酬,14327.330904606842523,風險,53409.678304493078031,最佳解實驗#,1,最佳解世代數,5519,最佳解出現次數,40,最佳解平均,0.266890309919633,最佳解標準差,0.002726296488726,每次實驗找到最佳解平均世代數,2973.000000000000000,有找到最佳解平均世代數,5519.000000000000000
711,20140221 - 20140523, 6,CSCO[4](16) KO[14](2) MCD[15](3) PG[21](6) TRV[22](10) UNH[23](17) ,趨勢值,0.268192282361453,預期報酬,11774.321348209037751,風險,43902.536063063598704,最佳解實驗#,1,最佳解世代數,2935,最佳解出現次數,42,最佳解平均,0.265836273844353,最佳解標準差,0.006686664426401,每次實驗找到最佳解平均世代數,2435.000000000000000,有找到最佳解平均世代數,2935.000000000000000
712,20140226 - 20140529, 9,AAPL[0](11) INTC[11](6) JNJ[12](1) KO[14](2) MCD[15](8) PG[21](10) TRV[22](5) UNH[23](18) VZ[26](14) ,趨勢值,0.276243943696493,預期報酬,13531.281363689739010,風險,48983.087855697791383,最佳解實驗#,1,最佳解世代數,2066,最佳解出現次數,50,最佳解平均,0.276243943696493,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2398.000000000000000,有找到最佳解平均世代數,2066.000000000000000
713,20140311 - 20140611, 4,CSCO[4](3) JNJ[12](1) MCD[15](4) TRV[22](2) ,趨勢值,0.323911796160278,預期報酬,18297.843626541383856,風險,56490.204566329659428,最佳解實驗#,1,最佳解世代數,1563,最佳解出現次數,31,最佳解平均,0.312320835214774,最佳解標準差,0.014805513988565,每次實驗找到最佳解平均世代數,2793.000000000000000,有找到最佳解平均世代數,1563.000000000000000
714,20140312 - 20140612, 8,AAPL[0](11) CSCO[4](3) CVX[5](7) INTC[11](8) JNJ[12](2) TRV[22](1) VZ[26](10) XOM[29](5) ,趨勢值,0.284879379143601,預期報酬,18618.649573586713814,風險,65356.255793444128358,最佳解實驗#,1,最佳解世代數,2442,最佳解出現次數,50,最佳解平均,0.284879379143600,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2206.000000000000000,有找到最佳解平均世代數,2442.000000000000000
715,20140317 - 20140617, 7,AAPL[0](6) CSCO[4](3) INTC[11](12) KO[14](9) MCD[15](13) TRV[22](1) VZ[26](11) ,趨勢值,0.436351759238490,預期報酬,20893.072220039510285,風險,47881.260422787294374,最佳解實驗#,1,最佳解世代數,2518,最佳解出現次數,50,最佳解平均,0.436351759238490,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2107.000000000000000,有找到最佳解平均世代數,2518.000000000000000
716,20140320 - 20140620, 7,AAPL[0](6) CSCO[4](3) INTC[11](13) KO[14](8) MCD[15](11) TRV[22](1) VZ[26](12) ,趨勢值,0.439509676481738,預期報酬,20680.169269417609030,風險,47052.819029973921715,最佳解實驗#,1,最佳解世代數,2212,最佳解出現次數,50,最佳解平均,0.439509676481738,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2149.000000000000000,有找到最佳解平均世代數,2212.000000000000000
717,20140321 - 20140623, 8,AAPL[0](5) CSCO[4](3) INTC[11](12) KO[14](10) MCD[15](11) TRV[22](1) VZ[26](13) XOM[29](8) ,趨勢值,0.424865784257317,預期報酬,18923.212109005493403,風險,44539.270541834899632,最佳解實驗#,1,最佳解世代數,2683,最佳解出現次數,50,最佳解平均,0.424865784257317,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2043.000000000000000,有找到最佳解平均世代數,2683.000000000000000
718,20140324 - 20140624, 7,AAPL[0](6) CSCO[4](4) INTC[11](13) KO[14](9) MCD[15](12) TRV[22](1) VZ[26](14) ,趨勢值,0.423065328150165,預期報酬,20461.198861367643985,風險,48364.159149683473515,最佳解實驗#,1,最佳解世代數,2314,最佳解出現次數,50,最佳解平均,0.423065328150165,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2057.000000000000000,有找到最佳解平均世代數,2314.000000000000000
719,20140401 - 20140702, 8,AAPL[0](2) CAT[3](6) CSCO[4](4) INTC[11](13) KO[14](8) MCD[15](12) TRV[22](1) VZ[26](14) ,趨勢值,0.390569573127323,預期報酬,17993.959209736825869,風險,46071.072730160994979,最佳解實驗#,1,最佳解世代數,2148,最佳解出現次數,50,最佳解平均,0.390569573127323,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1970.000000000000000,有找到最佳解平均世代數,2148.000000000000000
720,20140404 - 20140708, 6,AAPL[0](2) CSCO[4](7) INTC[11](12) KO[14](5) MCD[15](11) TRV[22](1) ,趨勢值,0.350296270955830,預期報酬,20077.515739176844363,風險,57315.813509497718769,最佳解實驗#,1,最佳解世代數,1921,最佳解出現次數,50,最佳解平均,0.350296270955830,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2093.000000000000000,有找到最佳解平均世代數,1921.000000000000000
721,20140411 - 20140715, 8,AAPL[0](2) CSCO[4](5) CVX[5](15) DIS[6](1) INTC[11](20) TRV[22](7) UNH[23](25) VZ[26](17) ,趨勢值,0.484561273485160,預期報酬,20871.813150056063023,風險,43073.630296407216520,最佳解實驗#,1,最佳解世代數,4403,最佳解出現次數,50,最佳解平均,0.484561273485160,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2192.000000000000000,有找到最佳解平均世代數,4403.000000000000000
722,20140424 - 20140725, 9,AAPL[0](4) CSCO[4](7) CVX[5](18) DIS[6](2) INTC[11](11) KO[14](19) TRV[22](8) UNH[23](1) VZ[26](5) ,趨勢值,0.488729598002953,預期報酬,19284.128344525721332,風險,39457.664163014771475,最佳解實驗#,1,最佳解世代數,2794,最佳解出現次數,50,最佳解平均,0.488729598002952,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2167.000000000000000,有找到最佳解平均世代數,2794.000000000000000
723,20140428 - 20140729, 8,AAPL[0](2) CSCO[4](3) CVX[5](16) DIS[6](4) INTC[11](8) JNJ[12](17) UNH[23](1) VZ[26](6) ,趨勢值,0.465933771313444,預期報酬,21002.063658677208878,風險,45075.212297819605737,最佳解實驗#,1,最佳解世代數,3568,最佳解出現次數,44,最佳解平均,0.465830279671489,最佳解標準差,0.000337542921559,每次實驗找到最佳解平均世代數,2748.000000000000000,有找到最佳解平均世代數,3568.000000000000000
724,20140429 - 20140730, 9,AAPL[0](3) CSCO[4](2) CVX[5](19) DIS[6](6) INTC[11](8) MCD[15](25) MMM[16](9) UNH[23](1) VZ[26](7) ,趨勢值,0.439156937796285,預期報酬,17503.716662467304559,風險,39857.543297168413119,最佳解實驗#,1,最佳解世代數,4689,最佳解出現次數,22,最佳解平均,0.435616498754498,最佳解標準差,0.003207699262087,每次實驗找到最佳解平均世代數,2738.000000000000000,有找到最佳解平均世代數,4689.000000000000000,724,**有趨勢值為負的股票,MCD 
725,20140430 - 20140731, 6,CSCO[4](3) DIS[6](4) INTC[11](7) JNJ[12](16) MMM[16](9) VZ[26](6) ,趨勢值,0.326183292924204,預期報酬,18190.782282496125845,風險,55768.589860680382117,最佳解實驗#,2,最佳解世代數,4598,最佳解出現次數,47,最佳解平均,0.325666901359345,最佳解標準差,0.002043936697334,每次實驗找到最佳解平均世代數,3029.000000000000000,有找到最佳解平均世代數,4598.000000000000000
726,20140501 - 20140801, 5,AAPL[0](1) DIS[6](4) INTC[11](7) MCD[15](25) VZ[26](6) ,趨勢值,0.273837318958690,預期報酬,18492.592928201564064,風險,67531.310190015690750,最佳解實驗#,1,最佳解世代數,2143,最佳解出現次數,50,最佳解平均,0.273837318958690,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2367.000000000000000,有找到最佳解平均世代數,2143.000000000000000,726,**有趨勢值為負的股票,MCD 
727,20140502 - 20140804, 5,AAPL[0](1) CSCO[4](3) DIS[6](4) INTC[11](5) VZ[26](7) ,趨勢值,0.266582913803495,預期報酬,23725.216581647353451,風險,88997.513918449491030,最佳解實驗#,1,最佳解世代數,1511,最佳解出現次數,50,最佳解平均,0.266582913803495,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2191.000000000000000,有找到最佳解平均世代數,1511.000000000000000
728,20140505 - 20140805, 4,AAPL[0](1) CSCO[4](5) DIS[6](4) INTC[11](3) ,趨勢值,0.243013282982111,預期報酬,26235.682080392874923,風險,107959.868524240897386,最佳解實驗#,1,最佳解世代數,2568,最佳解出現次數,50,最佳解平均,0.243013282982111,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2120.000000000000000,有找到最佳解平均世代數,2568.000000000000000
729,20140506 - 20140806, 3,CSCO[4](7) DIS[6](6) INTC[11](1) ,趨勢值,0.219551357776231,預期報酬,26888.499752949341200,風險,122470.204809001399553,最佳解實驗#,1,最佳解世代數,2142,最佳解出現次數,50,最佳解平均,0.219551357776231,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2063.000000000000000,有找到最佳解平均世代數,2142.000000000000000
730,20140507 - 20140807, 3,AAPL[0](3) INTC[11](1) NKE[19](8) ,趨勢值,0.207879719467782,預期報酬,28943.640607163826644,風險,139232.632607288425788,最佳解實驗#,2,最佳解世代數,2786,最佳解出現次數,38,最佳解平均,0.207682112602554,最佳解標準差,0.000351643993862,每次實驗找到最佳解平均世代數,2292.000000000000000,有找到最佳解平均世代數,2786.000000000000000
731,20140508 - 20140808, 3,AAPL[0](2) DIS[6](5) INTC[11](1) ,趨勢值,0.198158986315933,預期報酬,28913.629661132741603,風險,145911.271543520095292,最佳解實驗#,1,最佳解世代數,2082,最佳解出現次數,50,最佳解平均,0.198158986315933,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2113.000000000000000,有找到最佳解平均世代數,2082.000000000000000
732,20140509 - 20140811, 3,AAPL[0](2) DIS[6](5) INTC[11](1) ,趨勢值,0.190569745954509,預期報酬,28784.064906742121821,風險,151042.153950361273019,最佳解實驗#,1,最佳解世代數,1834,最佳解出現次數,50,最佳解平均,0.190569745954509,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2065.000000000000000,有找到最佳解平均世代數,1834.000000000000000
