stock[index](rank)
290,20161122 - 20170227, 4,AAPL[0](8) AXP[1](1) BA[2](2) DIS[6](3) ,趨勢值,0.266133295586211,預期報酬,24644.867152404847729,風險,92603.471873444796074,最佳解實驗#,1,最佳解世代數,1954,最佳解出現次數,49,最佳解平均,0.266011655664863,最佳解標準差,0.000851479449439,每次實驗找到最佳解平均世代數,2396.719999999999800,有找到最佳解平均世代數,2400.163265306122412
291,20161123 - 20170228, 5,AAPL[0](6) AXP[1](1) DIS[6](2) PG[21](8) UNH[23](15) ,趨勢值,0.261062349220435,預期報酬,19830.906772540442034,風險,75962.339386579667917,最佳解實驗#,1,最佳解世代數,2411,最佳解出現次數,50,最佳解平均,0.261062349220435,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2307.800000000000182,有找到最佳解平均世代數,2307.800000000000182
292,20161125 - 20170301, 5,AAPL[0](6) AXP[1](1) DIS[6](2) IBM[10](3) UNH[23](14) ,趨勢值,0.252266433240036,預期報酬,20097.795295254360099,風險,79668.923990894079907,最佳解實驗#,1,最佳解世代數,2123,最佳解出現次數,50,最佳解平均,0.252266433240036,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2323.539999999999964,有找到最佳解平均世代數,2323.539999999999964
293,20170412 - 20170714, 6,BA[2](4) JNJ[12](10) JPM[13](17) KO[14](8) MCD[15](3) V[25](5) ,趨勢值,0.297159407335632,預期報酬,16582.131318635569187,風險,55802.141575503323111,最佳解實驗#,1,最佳解世代數,2010,最佳解出現次數,43,最佳解平均,0.294014792417956,最佳解標準差,0.008096921574562,每次實驗找到最佳解平均世代數,2335.019999999999982,有找到最佳解平均世代數,2375.744186046511459
294,20170418 - 20170719, 6,BA[2](3) JNJ[12](11) JPM[13](17) KO[14](10) MCD[15](4) V[25](6) ,趨勢值,0.296633441214174,預期報酬,16100.624383387596026,風險,54277.846481114371272,最佳解實驗#,1,最佳解世代數,2656,最佳解出現次數,37,最佳解平均,0.290334260310396,最佳解標準差,0.011549263562349,每次實驗找到最佳解平均世代數,2511.500000000000000,有找到最佳解平均世代數,2639.864864864865012
295,20170419 - 20170720, 6,BA[2](3) JNJ[12](4) KO[14](12) MCD[15](5) NKE[19](26) XOM[29](20) ,趨勢值,0.289448811731042,預期報酬,13297.074361180802953,風險,45939.295040314536891,最佳解實驗#,1,最佳解世代數,3567,最佳解出現次數,39,最佳解平均,0.285819116637069,最佳解標準差,0.007311526394015,每次實驗找到最佳解平均世代數,2571.980000000000018,有找到最佳解平均世代數,2666.512820512820326,295,**有趨勢值為負的股票,NKE 
296,20170420 - 20170721, 5,BA[2](4) JNJ[12](3) KO[14](12) MCD[15](5) NKE[19](24) ,趨勢值,0.283711452543416,預期報酬,16580.100793679612252,風險,58440.012361299930490,最佳解實驗#,1,最佳解世代數,2453,最佳解出現次數,50,最佳解平均,0.283711452543416,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2155.619999999999891,有找到最佳解平均世代數,2155.619999999999891,296,**有趨勢值為負的股票,NKE 
297,20170424 - 20170725, 5,BA[2](3) JNJ[12](2) KO[14](11) MCD[15](5) NKE[19](24) ,趨勢值,0.280080226233949,預期報酬,16507.834837986436469,風險,58939.665466413767717,最佳解實驗#,1,最佳解世代數,2530,最佳解出現次數,43,最佳解平均,0.277882524761518,最佳解標準差,0.005446956499639,每次實驗找到最佳解平均世代數,2278.599999999999909,有找到最佳解平均世代數,2287.767441860465169,297,**有趨勢值為負的股票,NKE 
298,20170425 - 20170726, 5,JNJ[12](2) JPM[13](17) MCD[15](3) UNH[23](1) V[25](8) ,趨勢值,0.301270073810082,預期報酬,15503.429879357281607,風險,51460.238593530244543,最佳解實驗#,1,最佳解世代數,3401,最佳解出現次數,16,最佳解平均,0.296240389197407,最佳解標準差,0.004265583470040,每次實驗找到最佳解平均世代數,2909.579999999999927,有找到最佳解平均世代數,2818.375000000000000
299,20170501 - 20170801, 4,JNJ[12](2) JPM[13](15) MCD[15](1) V[25](3) ,趨勢值,0.309093585069433,預期報酬,14368.516603640631729,風險,46485.974791139691661,最佳解實驗#,3,最佳解世代數,2947,最佳解出現次數,5,最佳解平均,0.301086308038069,最佳解標準差,0.002980048109943,每次實驗找到最佳解平均世代數,2570.860000000000127,有找到最佳解平均世代數,2346.599999999999909
300,20170502 - 20170802, 4,JNJ[12](4) JPM[13](15) MCD[15](1) V[25](3) ,趨勢值,0.311003283141210,預期報酬,14131.287935621639917,風險,45437.745199639553903,最佳解實驗#,3,最佳解世代數,3552,最佳解出現次數,12,最佳解平均,0.298455043722687,最佳解標準差,0.007052215350306,每次實驗找到最佳解平均世代數,2760.760000000000218,有找到最佳解平均世代數,2844.250000000000000
301,20170505 - 20170807, 7,AAPL[0](16) AXP[1](4) CAT[3](2) JNJ[12](5) JPM[13](14) MCD[15](3) UNH[23](1) ,趨勢值,0.317075342597779,預期報酬,13928.805939571871932,風險,43929.010138265584828,最佳解實驗#,1,最佳解世代數,1900,最佳解出現次數,44,最佳解平均,0.316470353099141,最佳解標準差,0.001638319307112,每次實驗找到最佳解平均世代數,2159.000000000000000,有找到最佳解平均世代數,2123.000000000000000
302,20170509 - 20170809, 6,CAT[3](2) JNJ[12](7) JPM[13](14) MCD[15](3) UNH[23](1) V[25](5) ,趨勢值,0.358051521750916,預期報酬,15653.203781882235489,風險,43717.741249460836116,最佳解實驗#,1,最佳解世代數,2453,最佳解出現次數,50,最佳解平均,0.358051521750916,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2233.860000000000127,有找到最佳解平均世代數,2233.860000000000127
303,20170512 - 20170814, 9,AXP[1](2) BA[2](6) CAT[3](3) JNJ[12](8) JPM[13](14) MCD[15](4) MMM[16](13) UNH[23](1) V[25](5) ,趨勢值,0.329564422990393,預期報酬,18336.891056317723269,風險,55639.777163848280907,最佳解實驗#,1,最佳解世代數,2105,最佳解出現次數,39,最佳解平均,0.328754171582651,最佳解標準差,0.001639639395246,每次實驗找到最佳解平均世代數,2478.619999999999891,有找到最佳解平均世代數,2586.743589743589837
304,20170515 - 20170815, 8,AXP[1](2) BA[2](5) CAT[3](3) JNJ[12](8) MCD[15](4) MMM[16](12) NKE[19](15) UNH[23](1) ,趨勢值,0.352130990098811,預期報酬,20046.887772807342117,風險,56930.200227994784655,最佳解實驗#,1,最佳解世代數,2889,最佳解出現次數,50,最佳解平均,0.352130990098811,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2240.900000000000091,有找到最佳解平均世代數,2240.900000000000091
305,20170516 - 20170816, 8,AXP[1](2) BA[2](3) JNJ[12](9) KO[14](11) MCD[15](4) NKE[19](12) TRV[22](6) UNH[23](1) ,趨勢值,0.305602428313003,預期報酬,18078.105975230882905,風險,59155.635886227326409,最佳解實驗#,1,最佳解世代數,2248,最佳解出現次數,44,最佳解平均,0.305444148637126,最佳解標準差,0.000456218095450,每次實驗找到最佳解平均世代數,2747.820000000000164,有找到最佳解平均世代數,2748.750000000000000
306,20170706 - 20171005, 7,AAPL[0](9) AXP[1](15) CAT[3](1) CVX[5](5) MCD[15](13) PFE[20](17) V[25](2) ,趨勢值,0.258779300432271,預期報酬,14918.511054823047743,風險,57649.553228959201078,最佳解實驗#,1,最佳解世代數,2349,最佳解出現次數,28,最佳解平均,0.256039825889308,最佳解標準差,0.003495827090609,每次實驗找到最佳解平均世代數,2704.119999999999891,有找到最佳解平均世代數,2541.607142857142662
307,20170707 - 20171006, 6,AXP[1](11) CAT[3](1) HD[9](18) PG[21](6) UNH[23](5) V[25](3) ,趨勢值,0.262533524526355,預期報酬,15651.154005978756686,風險,59615.830146704072831,最佳解實驗#,1,最佳解世代數,2085,最佳解出現次數,49,最佳解平均,0.262258067279713,最佳解標準差,0.001928200726491,每次實驗找到最佳解平均世代數,2656.420000000000073,有找到最佳解平均世代數,2653.816326530612059
308,20170712 - 20171011, 7,AXP[1](10) CAT[3](1) HD[9](17) MCD[15](19) PG[21](6) UNH[23](5) V[25](2) ,趨勢值,0.262465273243249,預期報酬,14130.613167351739321,風險,53838.029666712020116,最佳解實驗#,1,最佳解世代數,2467,最佳解出現次數,50,最佳解平均,0.262465273243249,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2655.519999999999982,有找到最佳解平均世代數,2655.519999999999982
309,20170713 - 20171012, 7,AXP[1](13) CAT[3](1) MCD[15](18) PFE[20](12) PG[21](7) UNH[23](5) V[25](2) ,趨勢值,0.265186355849783,預期報酬,13100.825368387349954,風險,49402.335676004491688,最佳解實驗#,1,最佳解世代數,2879,最佳解出現次數,24,最佳解平均,0.262587711605036,最佳解標準差,0.002511270064026,每次實驗找到最佳解平均世代數,2690.820000000000164,有找到最佳解平均世代數,3122.458333333333485
310,20170714 - 20171013, 6,AXP[1](15) CAT[3](1) HD[9](19) PG[21](6) UNH[23](7) V[25](2) ,趨勢值,0.267265581682237,預期報酬,14994.780242139540860,風險,56104.419236321562494,最佳解實驗#,1,最佳解世代數,3067,最佳解出現次數,29,最佳解平均,0.263265221601813,最佳解標準差,0.004723325180068,每次實驗找到最佳解平均世代數,2503.239999999999782,有找到最佳解平均世代數,2656.724137931034420
311,20170718 - 20171017, 6,AXP[1](11) CAT[3](1) HD[9](19) PG[21](6) UNH[23](7) V[25](2) ,趨勢值,0.261140558854039,預期報酬,14526.432351678848136,風險,55626.871656494338822,最佳解實驗#,5,最佳解世代數,2317,最佳解出現次數,19,最佳解平均,0.260363774872709,最佳解標準差,0.001202493810965,每次實驗找到最佳解平均世代數,2515.639999999999873,有找到最佳解平均世代數,2710.000000000000000
312,20170719 - 20171018, 6,AXP[1](14) CAT[3](1) HD[9](16) PG[21](6) UNH[23](7) V[25](2) ,趨勢值,0.263346864072218,預期報酬,15011.288855922706716,風險,57001.965483082851279,最佳解實驗#,2,最佳解世代數,2580,最佳解出現次數,17,最佳解平均,0.258712936762914,最佳解標準差,0.003370872433888,每次實驗找到最佳解平均世代數,2722.440000000000055,有找到最佳解平均世代數,2989.058823529411711
313,20170725 - 20171024, 8,AXP[1](10) CAT[3](1) HD[9](2) MCD[15](8) PFE[20](7) PG[21](15) UNH[23](12) V[25](4) ,趨勢值,0.253447241823448,預期報酬,15590.641867933592948,風險,61514.348137172019051,最佳解實驗#,1,最佳解世代數,2769,最佳解出現次數,50,最佳解平均,0.253447241823448,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2590.920000000000073,有找到最佳解平均世代數,2590.920000000000073
314,20170727 - 20171026, 10,AAPL[0](22) CAT[3](6) DD[7](19) HD[9](1) MCD[15](15) PFE[20](2) PG[21](20) UNH[23](10) V[25](4) VZ[26](12) ,趨勢值,0.262055295853765,預期報酬,13158.388498051566785,風險,50212.259420982431038,最佳解實驗#,1,最佳解世代數,3124,最佳解出現次數,49,最佳解平均,0.261984286325408,最佳解標準差,0.000497066698498,每次實驗找到最佳解平均世代數,2417.659999999999854,有找到最佳解平均世代數,2355.367346938775427
315,20170728 - 20171027, 8,AAPL[0](17) CAT[3](6) HD[9](2) MCD[15](18) PFE[20](3) PG[21](22) V[25](1) VZ[26](19) ,趨勢值,0.256023001610003,預期報酬,12017.337105428925497,風險,46938.505641515781463,最佳解實驗#,1,最佳解世代數,2168,最佳解出現次數,50,最佳解平均,0.256023001610003,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2275.119999999999891,有找到最佳解平均世代數,2275.119999999999891
316,20170804 - 20171103, 8,AAPL[0](20) CAT[3](2) DD[7](3) HD[9](4) MCD[15](10) PG[21](23) V[25](1) VZ[26](24) ,趨勢值,0.249937856828844,預期報酬,12282.355634655428730,風險,49141.637807458268071,最佳解實驗#,1,最佳解世代數,2103,最佳解出現次數,50,最佳解平均,0.249937856828844,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2499.980000000000018,有找到最佳解平均世代數,2499.980000000000018,316,**有趨勢值為負的股票,PG VZ 
317,20170808 - 20171107, 5,CAT[3](1) DD[7](3) MCD[15](7) PG[21](25) V[25](2) ,趨勢值,0.201366701580537,預期報酬,14328.665150376342353,風險,71157.073328956437763,最佳解實驗#,1,最佳解世代數,2345,最佳解出現次數,50,最佳解平均,0.201366701580537,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2396.219999999999800,有找到最佳解平均世代數,2396.219999999999800,317,**有趨勢值為負的股票,PG 
318,20170828 - 20171128, 8,CAT[3](1) CSCO[4](5) CVX[5](16) DIS[6](26) HD[9](8) INTC[11](3) KO[14](22) WMT[28](10) ,趨勢值,0.586746773656308,預期報酬,22368.362578978270903,風險,38122.685259247344220,最佳解實驗#,1,最佳解世代數,2841,最佳解出現次數,50,最佳解平均,0.586746773656308,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2528.179999999999836,有找到最佳解平均世代數,2528.179999999999836,318,**有趨勢值為負的股票,DIS 
319,20170830 - 20171130, 8,CAT[3](1) CSCO[4](5) CVX[5](15) DIS[6](26) HD[9](9) INTC[11](3) KO[14](23) WMT[28](11) ,趨勢值,0.596635447171984,預期報酬,23217.640765814332553,風險,38914.283212411428394,最佳解實驗#,1,最佳解世代數,2433,最佳解出現次數,46,最佳解平均,0.593279340975949,最佳解標準差,0.011381109839959,每次實驗找到最佳解平均世代數,2492.880000000000109,有找到最佳解平均世代數,2496.847826086956502,319,**有趨勢值為負的股票,DIS 
320,20170831 - 20171201, 8,CAT[3](1) CSCO[4](8) CVX[5](19) DIS[6](28) HD[9](7) INTC[11](3) KO[14](23) WMT[28](9) ,趨勢值,0.581388707234970,預期報酬,22753.548270858911565,風險,39136.550104443296732,最佳解實驗#,1,最佳解世代數,1985,最佳解出現次數,46,最佳解平均,0.578308698076481,最佳解標準差,0.010444819231960,每次實驗找到最佳解平均世代數,2268.659999999999854,有找到最佳解平均世代數,2275.021739130434980,320,**有趨勢值為負的股票,DIS 
321,20170901 - 20171204, 8,CAT[3](1) CSCO[4](10) CVX[5](17) DIS[6](25) HD[9](8) INTC[11](3) V[25](7) WMT[28](6) ,趨勢值,0.544649269266143,預期報酬,25019.964617413126689,風險,45937.754862179215706,最佳解實驗#,1,最佳解世代數,1891,最佳解出現次數,33,最佳解平均,0.536730990795908,最佳解標準差,0.011646487659061,每次實驗找到最佳解平均世代數,2468.699999999999818,有找到最佳解平均世代數,2562.363636363636488
322,20170913 - 20171213, 9,BA[2](6) CAT[3](1) CSCO[4](7) CVX[5](21) DIS[6](18) HD[9](15) INTC[11](10) MSFT[18](9) WMT[28](5) ,趨勢值,0.513973624404608,預期報酬,24569.760184700804530,風險,47803.542863046022831,最佳解實驗#,1,最佳解世代數,3158,最佳解出現次數,50,最佳解平均,0.513973624404609,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2613.300000000000182,有找到最佳解平均世代數,2613.300000000000182
323,20170915 - 20171215, 9,BA[2](9) CSCO[4](5) CVX[5](23) DIS[6](17) HD[9](12) INTC[11](11) TRV[22](8) V[25](16) WMT[28](3) ,趨勢值,0.522339332100666,預期報酬,22239.672370789507113,風險,42577.058636096444388,最佳解實驗#,1,最佳解世代數,2089,最佳解出現次數,27,最佳解平均,0.516740366476152,最佳解標準差,0.006066326277945,每次實驗找到最佳解平均世代數,2382.380000000000109,有找到最佳解平均世代數,2275.629629629629562
324,20170918 - 20171218, 9,BA[2](11) CSCO[4](5) CVX[5](22) DIS[6](18) HD[9](10) INTC[11](13) TRV[22](8) V[25](12) WMT[28](4) ,趨勢值,0.458622027631243,預期報酬,21491.169935514870303,風險,46860.309014190985181,最佳解實驗#,1,最佳解世代數,2578,最佳解出現次數,49,最佳解平均,0.458547796534363,最佳解標準差,0.000519617678159,每次實驗找到最佳解平均世代數,2513.679999999999836,有找到最佳解平均世代數,2519.632653061224573
